Price,Close,High,Low,Open,Volume
2018-08-06,81.57245635986328,81.86172038950818,80.60824292771359,80.60824292771359,18488156
2018-08-07,81.3796157836914,82.1509865494136,81.3796157836914,82.1509865494136,24845871
2018-08-08,81.95814514160156,82.05456648882698,81.37961705824908,81.95814514160156,26145400
2018-08-09,82.15098571777344,82.53667109673012,81.9581430282951,82.53667109673012,20805246
2018-08-10,82.82593536376953,82.92235670877974,82.24740729370828,82.34382863871849,25760288
2018-08-13,80.80107879638672,82.92234816812957,80.51181479114906,82.82592683305035,28042868
2018-08-14,78.39054870605469,80.12613281024778,77.9084420104455,80.12613281024778,59249690
2018-08-15,78.19770812988281,78.58339349673797,77.4263373961725,78.10128678816903,37646316
2018-08-16,78.29413604736328,78.87266414623542,77.42634389905507,78.10129334773923,20949308
2018-08-17,78.19770812988281,79.16192154702071,78.19770812988281,79.06550020530692,19087311
2018-08-20,78.10128021240234,78.67980821397569,78.10128021240234,78.1977015459979,16867433
2018-08-21,78.10128021240234,78.39054421318902,78.10128021240234,78.29412287959346,17415579
2018-08-22,78.77622985839844,78.96907252635046,78.2941231885184,78.2941231885184,13418093
2018-08-23,78.87265014648438,79.16191414457663,78.10127948490506,79.16191414457663,17029659
2018-08-24,78.19770812988281,78.67981483845176,77.61918007960008,78.58339349673797,17189495
2018-08-27,78.10128021240234,78.39054421318902,77.90843754521123,78.1977015459979,15902831
2018-08-28,78.29413604736328,78.58340009679935,78.10129334773923,78.3905573971753,18467742
2018-08-29,78.48697662353516,78.48697662353516,78.19771258192507,78.29413392912844,17455293
2018-08-30,78.00486755371094,78.67981696394082,78.00486755371094,78.67981696394082,21364048
2018-08-31,77.61918640136719,77.90845045006795,77.42634370223337,77.81202910050102,34669629
2018-09-03,77.2334976196289,77.81202569168606,77.2334976196289,77.81202569168606,19007812
2018-09-04,77.2334976196289,77.61918300100034,77.2334976196289,77.32991896497177,13959788
2018-09-05,77.2334976196289,77.61918300100034,77.2334976196289,77.61918300100034,18018246
2018-09-06,76.46212005615234,77.23349075028756,76.26927738261854,77.13706941352065,31412452
2018-09-07,74.91938781738281,76.2692866969753,74.72654512029817,76.2692866969753,49261782
2018-09-10,72.41242980957031,74.72654208044872,72.1231657757105,74.63012073582878,62290696
2018-09-11,74.91938781738281,74.91938781738281,72.70169680090945,72.70169680090945,38918984
2018-09-12,74.24443054199219,75.4979079407531,73.8587451885273,75.20864392565441,35146614
2018-09-13,73.28022003173828,74.24443345320852,73.08737734744423,74.24443345320852,28930405
2018-09-14,75.11222839355469,75.2086497393744,73.95517224371815,73.95517224371815,25355916
2018-09-17,75.01580810546875,75.20865079982728,74.72654406393096,75.20865079982728,12293253
2018-09-18,73.0873794555664,74.43727828456103,73.0873794555664,74.34085693963284,27709529
2018-09-19,73.66590118408203,73.76232252071041,73.08737316431176,73.47305851082527,24462112
2018-09-20,72.89453887939453,73.569488313463,72.50885348849826,73.47306696573894,21282019
2018-09-21,73.0873794555664,73.47306483527916,72.41243004106909,73.0873794555664,36897023
2018-09-25,73.37664031982422,73.56948300134806,72.5088482529669,72.79811227525268,16418112
2018-09-26,74.53369903564453,75.11222710060426,73.76232828236489,74.05159231484475,25844777
2018-09-27,75.88359069824219,75.88359069824219,74.53369200729506,74.72653467743037,24585896
2018-09-28,76.36571502685547,76.65497909892689,75.30508009592693,76.07645095478405,30414720
2018-10-01,77.0406494140625,77.52275610626565,76.75138539874062,77.0406494140625,21893979
2018-10-02,75.30506896972656,77.52275986128062,75.30506896972656,77.42633851816957,31390971
2018-10-03,75.01580810546875,75.40149349418581,74.82296541111022,75.30507214700654,14156884
2018-10-04,73.47306060791016,75.0158020379975,73.47306060791016,74.91938069861705,24244027
2018-10-05,72.89453887939453,73.76233100891113,72.50885348849826,73.47306696573894,25313910
2018-10-08,72.7981185913086,73.37664668607395,72.60527589305347,72.70169724218103,15148312
2018-10-09,72.60527801513672,73.28022747875684,72.60527801513672,72.99096342291965,17571152
2018-10-11,67.59136199951172,69.71263156297714,67.49494065571783,69.61621021918324,77677171
2018-10-12,69.32693481445312,69.42335614242872,67.20566559899002,67.49492958291681,37269571
2018-10-15,67.97705078125,68.65200022163121,67.68778673537234,68.65200022163121,30235586
2018-10-16,67.88062286376953,67.97704420306466,67.49493750658903,67.59135884588416,44156946
2018-10-17,65.66292572021484,68.45914428979815,65.66292572021484,68.16988029984125,68614752
2018-10-18,65.66292572021484,65.66292572021484,65.66292572021484,65.66292572021484,0
2018-10-19,65.66292572021484,65.66292572021484,65.66292572021484,65.66292572021484,0
2018-10-22,65.66292572021484,65.66292572021484,65.66292572021484,65.66292572021484,0
2018-10-23,65.66292572021484,65.66292572021484,65.66292572021484,65.66292572021484,0
2018-10-24,65.66292572021484,65.66292572021484,65.66292572021484,65.66292572021484,0
2018-10-25,65.66292572021484,65.66292572021484,65.66292572021484,65.66292572021484,0
2018-10-26,58.77845001220703,61.55538947774089,58.238492830070946,61.55538947774089,94812656
2018-10-29,58.23849105834961,60.3211897090486,58.23849105834961,60.3211897090486,37754156
2018-10-30,58.9327278137207,59.00986371345193,58.08422114649337,58.23849294595583,25299205
2018-10-31,60.78401565551758,60.78401565551758,59.93550314755052,60.2440526154393,38499406
2018-11-01,61.632530212402344,61.709666118031414,60.706881689576456,60.938295291556024,27690014
2018-11-02,62.48102951049805,62.94385077429821,60.70687446665711,61.47824520135462,33316756
2018-11-05,61.70965576171875,62.48102645874024,61.32397041320801,62.48102645874024,22308657
2018-11-06,59.626953125,61.40110207484084,59.4726754651719,61.32396618747228,26881925
2018-11-07,60.089778900146484,60.47546425138608,59.7040935489069,60.47546425138608,23677091
2018-11-08,59.08699417114258,60.47546377879126,59.08699417114258,60.3211861084462,30369462
2018-11-09,58.70130920410156,59.086994554831655,58.23848796024374,59.009858661703916,29029195
2018-11-12,58.77845001220703,59.31841307943501,58.46990641389607,58.54704231347381,20715466
2018-11-13,57.38998031616211,57.698529768122,56.92715908076792,57.38998031616211,30588718
2018-11-14,56.541481018066406,57.62139541135212,56.310067428024,57.544259509702,35069438
2018-11-15,57.46712112426758,58.16135597929723,55.92437961757583,56.54147857428926,37801181
2018-11-16,57.31284713745117,57.85280429012235,56.92716177551702,57.775668394753836,23944773
2018-11-19,56.618614196777344,56.9271636736309,56.38720061786423,56.850021890598676,29552164
2018-11-20,54.7673225402832,56.0786504442533,54.7673225402832,55.53869328028719,41220804
2018-11-21,54.45877456665039,54.690188149059665,53.147446626576134,53.22458252568194,43230083
2018-11-22,53.61026382446289,54.76731987822828,53.53312793123015,54.45877042020589,32741087
2018-11-23,53.99595260620117,54.30450208382639,53.68740312857595,53.918816708067816,22499145
2018-11-26,54.7673225402832,55.1530079102852,54.458773067263266,54.99873611632108,25454931
2018-11-27,54.53590774536133,54.76732131622708,54.07308648872138,54.76732131622708,23732315
2018-11-28,56.387203216552734,56.61861680613089,54.76732574478182,54.76732574478182,48605161
2018-11-29,55.84724044799805,57.46711775812143,55.84724044799805,57.38998186432345,44157607
2018-11-30,55.4615592956543,57.00430082885696,55.4615592956543,56.001516478238464,77449359
2018-12-03,57.08143615722656,57.31284973892773,56.387201297214894,56.387201297214894,44718298
2018-12-04,56.618614196777344,57.08143546951179,56.38720061786423,57.08143546951179,23349621
2018-12-05,55.23014450073242,55.92437935247111,55.15300860278185,55.77010755656997,23887867
2018-12-06,53.22458267211914,54.767324198847234,53.07031087348309,54.22736701852915,70095497
2018-12-07,53.30171585083008,53.68740121282609,53.30171585083008,53.37885174621097,29761587
2018-12-10,52.22179412841797,52.76175715042877,52.14465823529969,52.607479479100796,34091628
2018-12-11,52.76176071166992,53.3788537833593,52.76176071166992,52.83889660999462,27835901
2018-12-12,54.92159652709961,55.30728191250085,54.07308985623527,54.38163934157465,47974303
2018-12-13,56.31005859375,56.31005859375,54.92158904151149,54.92158904151149,46293838
2018-12-14,55.153011322021484,56.00151801149571,54.84446182991484,56.00151801149571,31581440
2018-12-17,54.84446334838867,55.692970061355425,54.84446334838867,55.2301487529274,17772612
2018-12-18,54.61304473876953,54.61304473876953,54.07308174910877,54.381631188187626,22905185
2018-12-19,55.384422302246094,55.384422302246094,54.613051550878275,54.6901874489967,17919150
2018-12-20,55.153011322021484,55.69296851938906,54.69019002640755,54.84446182991484,25126106
2018-12-21,55.07587432861328,55.07587432861328,54.150225870640554,54.45877535663146,33056429
2018-12-24,55.07587432861328,55.07587432861328,54.5359112568562,54.61305304217289,11791597
2018-12-25,54.53590774536133,54.69018542096902,53.99595059346332,53.99595059346332,10943586
2018-12-26,54.15022277832031,54.92159350670147,54.15022277832031,54.69018581924209,9507306
2018-12-27,54.61304473876953,55.384415393921124,54.61304473876953,55.384415393921124,17074054
2018-12-28,54.61304473876953,54.84445240426037,54.53590296518152,54.69018062726648,16169241
2019-01-02,54.07308578491211,55.075870065489504,53.91881399640397,55.075870065489504,16775306
2019-01-03,53.1474494934082,53.53313489483338,52.83889999524962,53.2245853966748,36198461
2019-01-04,52.144657135009766,52.60747836904501,51.68183590097452,52.60747836904501,37013571
2019-01-07,53.455989837646484,53.53312572770416,52.684619166887316,52.99316272711804,24084557
2019-01-08,52.9160270690918,53.68739774323334,52.60747762241694,53.68739774323334,18303188
2019-01-09,53.91881561279297,54.15022330249236,53.07030898037851,53.147444876944974,31946504
2019-01-10,53.455989837646484,53.84167517302606,53.14744039232458,53.84167517302606,19041006
2019-01-11,53.53312683105469,54.15021984932598,53.53312683105469,53.84167628273598,23895923
2019-01-14,52.9931640625,53.76453475269704,52.916028170498564,53.455991184691285,14186528
2019-01-15,54.22736358642578,54.458771269733845,53.610264660754595,53.610264660754595,34095247
2019-01-16,54.15022277832031,54.381636350871304,53.841679195041145,53.841679195041145,16978789
2019-01-17,54.30450439453125,54.69018978670108,53.99595490377697,54.53591209877792,14229333
2019-01-18,54.61304473876953,54.61304473876953,54.22735941119373,54.381631188187626,13989609
2019-01-21,54.92159652709961,55.07587421231527,54.690188826914024,54.99873831225341,13812012
2019-01-22,54.53590774536133,54.9215931067432,54.22736416432908,54.9215931067432,9804658
2019-01-23,53.7645378112793,54.38163675257927,53.68740191488971,54.38163675257927,13311510
2019-01-24,53.99595260620117,54.07308850433453,53.610267230442595,53.610267230442595,21008129
2019-01-25,54.53590774536133,54.69018542096902,54.15022238397945,54.15022238397945,30878222
2019-01-28,54.61304473876953,54.767316515763426,54.45876707668457,54.61304473876953,19776596
2019-01-29,53.91881561279297,54.458772773849894,53.8416797162265,53.91881561279297,24642535
2019-01-30,53.99595260620117,54.381637981959756,53.84168080993446,53.918816708067816,25665168
2019-02-11,53.91881561279297,54.99873581999849,53.91881561279297,54.99873581999849,37551372
2019-02-12,55.538692474365234,55.538692474365234,54.15022280846946,54.38163638114929,39354433
2019-02-13,55.538692474365234,56.15579141145039,55.23014300582266,55.69296426609071,31353987
2019-02-14,55.07587432861328,55.692967415503155,55.07587432861328,55.538695615053676,15001817
2019-02-15,54.22736358642578,55.15300608984106,54.22736358642578,55.15300608984106,24217212
2019-02-18,54.7673225402832,55.30727970424931,54.61305074631908,54.61305074631908,24104159
2019-02-19,55.538692474365234,55.770106047045076,55.075871214097184,55.075871214097184,26849801
2019-02-20,56.46433639526367,56.927163552101845,55.84724332796573,56.00151512351727,46550905
2019-02-21,56.927162170410156,56.927162170410156,56.31006323299818,56.77288449351135,29935136
2019-02-22,56.69574737548828,56.69574737548828,56.31006201919244,56.69574737548828,24033042
2019-02-25,56.618614196777344,56.69575009471779,56.07865114101068,56.69575009471779,23324206
2019-02-26,56.15578842163086,56.927159109372546,56.15578842163086,56.772881440769424,19709421
2019-02-27,56.078651428222656,56.310065008320976,55.77010783488065,56.23292910998547,24412855
2019-03-04,55.692962646484375,55.847240318814926,55.15300550605607,55.77010442519537,35967079
2019-03-05,55.4615592956543,55.53869519529604,54.998738012711875,55.23014571163713,15266318
2019-03-06,55.924381256103516,55.924381256103516,55.53869586813039,55.770109454951054,12965399
2019-03-07,55.23014450073242,55.92437935247111,55.15300860278185,55.84724345452054,18481684
2019-03-08,54.53590774536133,55.153006677608964,54.45877185010326,55.153006677608964,26489333
2019-03-11,54.30450439453125,54.613053885285524,54.22736849311569,54.53591209877792,16883254
2019-03-12,54.92159652709961,55.07587421231527,54.61305292685217,54.767324726975886,17317165
2019-03-13,54.53590774536133,54.84445721148514,54.45877185010326,54.61304952571096,15570731
2019-03-14,54.84446334838867,54.9987410412595,54.53591384773924,54.76732744449937,15826574
2019-03-15,54.45877456665039,54.844459947271275,54.45877456665039,54.76732404816547,39278305
2019-03-18,55.538692474365234,55.538692474365234,54.76732174555461,54.84445764141735,19365627
2019-03-19,55.77010726928711,56.001514961946796,55.30728011378425,55.538693691535684,15694654
2019-03-20,55.84724044799805,55.92437634179603,55.53869098771467,55.69296277531063,13949626
2019-03-21,56.31005859375,56.38719448329855,55.9243732609161,56.00150915046465,18642534
2019-03-22,56.31005859375,56.6957439265839,55.84723737136754,56.61860803703535,15792364
2019-03-25,54.92159652709961,55.53869549777836,54.84446062703775,55.53869549777836,20943727
2019-03-26,55.384422302246094,55.461558200364514,55.15300872279903,55.384422302246094,6931426
2019-03-27,55.4615592956543,55.53869519529604,55.384423396012544,55.53869519529604,8550359
2019-03-28,55.384422302246094,55.53869409848294,55.15300872279903,55.53869409848294,7024350
2019-03-29,56.69574737548828,56.69574737548828,55.2301418445458,55.4615554123599,37626532
2019-04-01,62.32675552368164,62.32675552368164,59.164130914673514,59.395544480973626,168930589
2019-04-02,63.25239944458008,64.486591427456,62.71244229116298,63.09812765362993,100156317
2019-04-03,63.17525863647461,63.79235163738043,62.24961030747917,63.483808079473086,42366852
2019-04-08,63.56095504760742,64.10091225315081,63.25240555082885,63.638090950529026,50206746
2019-04-09,63.638084411621094,63.94663387669575,63.25239905155066,63.86949798169997,28246484
2019-04-10,64.02377319335938,64.33232267492406,63.560951913558284,63.94663729424118,34543224
2019-04-11,64.640869140625,65.33509808539098,64.25518377793652,64.48659146449465,44939031
2019-04-12,66.72356414794922,66.87783593067097,66.02932935551877,66.02932935551877,58914750
2019-04-15,68.88340759277344,69.26909295245282,67.26352437404682,67.72635151373531,72325290
2019-04-16,69.34622955322266,70.50328564403807,69.03768008532022,70.50328564403807,80576870
2019-04-17,70.81183624267578,71.5060652001773,69.50050245442374,70.19473729701697,91422037
2019-04-18,70.65756225585938,74.97723744591647,69.80905557505938,72.50885330448156,156478595
2019-04-19,68.57485961914062,71.66034256366805,68.3434460442644,71.42892898879182,84815908
2019-04-22,67.72634887695312,69.1919484786015,67.64920709994736,68.4977195662802,42019217
2019-04-23,68.11204528808594,68.26631709698006,66.95498906610322,68.03490349854661,66167792
2019-04-24,67.03211212158203,68.72912523449655,66.41501323410886,68.65198934483519,52576993
2019-04-25,66.95498657226562,67.2635301785617,66.18361578634133,66.33788758948937,32202088
2019-04-26,67.41780090332031,67.72635036283884,66.72356609067648,67.41780090332031,31089333
2019-04-29,67.72634887695312,68.4977195662802,67.41779942420403,67.49493531611847,33405276
2019-04-30,67.03211212158203,67.8806186780393,66.41501323410886,67.8806186780393,34255579
2019-05-02,67.03211212158203,67.34066156531863,66.56929089852272,66.72356267784544,24879608
2019-05-03,68.03489685058594,68.11203863258744,66.87784074166379,67.340667893306,25168371
2019-05-06,65.4893798828125,66.4921583578531,65.41224398243891,66.1064729708932,48477706
2019-05-07,66.80071258544922,67.34067569657078,65.79793403923897,65.79793403923897,31286229
2019-05-08,66.26074981689453,66.56929929957008,65.79792853542716,66.18361391749862,24225963
2019-05-09,65.02655792236328,66.33788587041614,65.02655792236328,65.95220048744861,37217280
2019-05-10,64.56372833251953,66.02933390983006,64.10090706734033,65.56651264465087,26540533
2019-05-13,62.63529968261719,64.40945468054916,62.558163788161785,64.40945468054916,36817422
2019-05-14,61.478240966796875,62.09533986608641,60.784012061460224,61.01541973487535,58728717
2019-05-15,60.01264190673828,60.47546314272286,59.781228346200336,60.244049582184914,68954827
2019-05-16,58.547035217285156,60.39832600822488,58.547035217285156,60.244048342676706,61070947
2019-05-17,57.621395111083984,59.47268616649985,57.544259209835836,59.08700077516705,50083428
2019-05-20,57.852806091308594,58.70131273696277,57.62139251290666,58.084219669710535,31140335
2019-05-21,57.852806091308594,58.1613555674806,57.5442566151366,58.084219669710535,36661660
2019-05-22,57.08143615722656,58.08422049780917,57.08143615722656,57.92994281497778,30618177
2019-05-23,55.153011322021484,56.15579570009507,55.153011322021484,56.078653913249354,62459307
2019-05-24,55.07587432861328,55.692967415503155,54.84446074284711,55.15301022883802,40844359
2019-05-27,55.07587432861328,55.46155971482894,54.84446074284711,55.23014612906276,25409320
2019-05-28,54.92159652709961,55.53869549777836,54.92159652709961,54.99873831225341,136700059
2019-05-29,55.692962646484375,55.77010442519537,54.07308534010801,54.15022123372756,43871336
2019-05-30,56.618614196777344,56.850021890598676,55.30728039142268,55.69296576621668,44666687
2019-05-31,57.004295349121094,57.77566604157174,56.15578876444365,56.31006054889724,52374507
2019-06-03,56.618614196777344,56.850021890598676,55.69296576621668,56.5414782988369,30691063
2019-06-04,55.384422302246094,56.618614327416246,55.384422302246094,56.38720074796918,39322197
2019-06-05,54.7673225402832,56.155792226327065,54.7673225402832,55.924378650289185,48066800
2019-06-06,54.84446334838867,55.538698253576825,54.76732744449937,54.76732744449937,38757260
2019-06-10,55.61582946777344,55.770107147635116,54.92159462112524,55.53869357038847,35654410
2019-06-11,55.84724044799805,56.15578990828142,55.461555093916694,55.61582688151265,27727014
2019-06-12,56.85001754760742,57.004295216794226,55.538689727521906,55.92437507285192,40554559
2019-06-13,57.2357063293457,57.38998400779528,56.4643355923729,56.77288506418036,42030922
2019-06-14,57.9299430847168,58.23849256672444,57.235708221472564,57.235708221472564,40758143
2019-06-17,58.9327278137207,59.00986371345193,58.00707936167023,58.31562884568705,33117649
2019-06-18,58.547035217285156,59.78122711621457,57.92993632527485,59.54981356043791,36656969
2019-06-19,59.54982376098633,59.704101452961396,58.93273064836265,59.704101452961396,49543345
2019-06-20,59.93550109863281,60.01264287678659,59.241272175980036,59.626957526383315,26823796
2019-06-21,59.241275787353516,60.78401728301281,59.08699810673253,60.32119012624161,58532183
2019-06-24,59.472679138183594,59.54981503031605,58.08421542452551,58.93272200816512,28060800
2019-06-25,58.9327278137207,59.704098581216805,58.701314229435106,59.39554909719998,21534885
2019-06-26,58.8555908203125,59.16413441350394,58.701313138624975,58.701313138624975,17510518
2019-06-27,59.70409393310547,60.08977928682696,59.1641309068405,59.24127268565797,30881055
2019-06-28,59.70409393310547,60.32118696800498,59.70409393310547,59.85836572055748,21112390
2019-07-01,61.24684524536133,61.47825296393438,60.62974622564836,60.70688213183938,37776031
2019-07-02,61.01542663574219,61.323976120284016,60.706877151200366,60.93829073587972,21546017
2019-07-03,59.781227111816406,60.78401133998658,59.781227111816406,60.47546189400413,30692214
2019-07-04,59.93550109863281,60.47546412025225,59.78122931250807,60.166914662911346,14276447
2019-07-05,60.32118225097656,60.39832402376165,60.08977458789428,60.08977458789428,10943297
2019-07-08,60.938289642333984,60.938289642333984,60.398332467894335,60.475468366372596,19426333
2019-07-09,60.089778900146484,61.015421389084935,60.01264300691685,61.015421389084935,20888735
2019-07-10,60.089778900146484,60.70687193107498,59.9355012285958,60.70687193107498,20106457
2019-07-11,60.32118225097656,60.70686757453803,60.01263870020019,60.24404636328247,20457120
2019-07-12,59.858367919921875,60.32118918437473,59.78123202336168,60.16691739125434,26468868
2019-07-15,60.24405288696289,60.321188783009845,58.70131142565736,59.47268215631013,32661975
2019-07-16,61.70965576171875,62.32675467337249,60.47546382350265,60.47546382350265,59184035
2019-07-17,61.169700622558594,62.018207239933396,61.16970062255859,61.86392956444334,31541667
2019-07-18,60.938289642333984,61.478246816773634,60.938289642333984,61.092561439290506,20198449
2019-07-19,61.169700622558594,62.018207239933396,61.16970062255859,61.40110830815632,24476592
2019-07-22,62.1724853515625,62.32676304273835,61.246842744876076,61.32397864791792,38577555
2019-07-23,62.403892517089844,62.789577877658886,61.9410712614253,62.55816430728083,38227545
2019-07-24,62.712440490722656,62.86671227724374,62.326755139328526,62.6352987123707,73095922
2019-07-25,63.76710891723633,64.33501310313045,63.11808352001668,63.28033832191561,62909028
2019-07-26,63.604854583740234,64.01049778109875,63.361466189475536,63.604854583740234,22089564
2019-07-29,63.604854583740234,63.84823678838096,63.28033878792863,63.52372718219333,18209593
2019-07-30,63.11808395385742,63.92937034817629,62.95582296121926,63.84823675704522,27716754
2019-07-31,63.76710891723633,63.84823631818579,63.03694992944328,63.44259312381453,23732224
2019-08-01,63.19921875,63.60486199462179,62.95583032737704,63.11809133900058,31383363
2019-08-02,61.25212478637695,62.1445386115649,61.25212478637695,62.06341120738857,51771742
2019-08-05,59.061649322509766,60.76534943593099,58.899388337178785,60.76534943593099,49484279
2019-08-06,59.46730041503906,59.710682640988175,57.35795065239957,57.601339067973214,40168974
2019-08-07,59.14278030395508,59.954066710896505,59.061652901185745,59.71067831296445,26458601
2019-08-08,59.30503463745117,59.79180523981673,58.980518839332795,59.06165243108041,18743614
2019-08-12,59.79180145263672,60.278578213794134,59.06164869014787,59.38615827808797,17609546
2019-08-13,59.14278030395508,59.87293930812718,59.14278030395508,59.87293930812718,18041979
2019-08-14,58.89939498901367,60.27858566677999,58.89939498901367,60.03519725610817,34110030
2019-08-15,58.088104248046875,58.33149264073712,57.84472204498058,58.006976847024774,29341797
2019-08-16,58.412628173828125,58.980526249668195,57.76359649604677,57.92585751030452,33475801
2019-08-19,58.73713684082031,59.223907444908455,58.57487584637491,58.818264243231,19816447
2019-08-20,58.73713684082031,59.14278004249777,58.73713684082032,58.818264243231,18777661
2019-08-21,59.629547119140625,59.87293550159884,58.89938816138968,59.2239039414594,27098920
2019-08-22,59.954063415527344,60.278579198391746,59.467292836042596,60.03519081383751,23080538
2019-08-23,59.46730041503906,59.954071056561816,59.38616681676483,59.62955523233847,16397789
2019-08-26,58.412628173828125,58.49375558614459,58.08811233493745,58.250373349195186,29641247
2019-08-27,58.57487487792969,58.89939067183109,58.41262007579096,58.81826327076173,37138289
2019-08-28,58.73713684082031,58.818264243231,58.41262104155354,58.65600943840963,14696633
2019-08-29,58.33149337768555,58.7371365775448,58.2503659756385,58.7371365775448,20188936
2019-08-30,60.19745635986328,60.19745635986328,58.89939918623649,59.06166020145536,39791593
2019-09-02,60.03519821166992,60.35971403452277,59.87294339505575,60.35971403452277,18506890
2019-09-03,59.7106819152832,60.27858614817806,59.710681915283196,60.1974525508899,14880467
2019-09-04,60.27857971191406,60.44083450991667,59.791802938658655,59.95406392628505,22256326
2019-09-05,60.76535415649414,61.08986996274245,60.359710946089805,60.68422675233811,26853451
2019-09-06,60.84648132324219,61.57664033704592,60.84648132324219,61.2521245320638,29147446
2019-09-10,60.1163215637207,60.68422576280085,59.872939355221284,60.68422576280085,24330390
2019-09-11,60.44084167480469,61.08987332300139,60.19745325932479,60.44084167480469,35738526
2019-09-12,61.65776443481445,61.65776443481445,60.52196227309047,60.846478060672155,61561226
2019-09-16,61.65776443481445,61.982280222396135,60.846478060672155,61.901152822906674,40895700
2019-09-17,60.5219612121582,61.25212017401156,60.44083381409087,60.76534959598389,43926799
2019-09-18,60.35970687866211,60.76535006173158,60.116318492970926,60.60308907472954,33122317
2019-09-19,59.629547119140625,60.684221856961294,59.629547119140625,60.5219608721146,31821479
2019-09-20,60.44084167480469,60.44084167480469,59.87294362485096,59.87294362485096,33275500
2019-09-23,60.60309600830078,60.60309600830079,60.19745277882187,60.44084119235901,10657229
2019-09-24,60.76535415649414,61.08986996274245,60.44083835024584,60.6030931585579,19777743
2019-09-25,60.68423080444336,60.68423080444336,60.11632655818176,60.60309720524556,18380995
2019-09-26,60.03519821166992,60.846484673989785,60.03519821166992,60.846484673989785,21861993
2019-09-27,59.386165618896484,60.27858566491596,59.386165618896484,60.11632466126497,25514894
2019-10-01,58.89939498901367,59.2239108067013,58.574879171326046,58.574879171326046,45392934
2019-10-02,58.656009674072266,58.81826447954552,58.574876081711565,58.574876081711565,25487396
2019-10-03,58.412628173828125,58.57488299846106,58.00698492262098,58.250373349195186,27606086
2019-10-04,58.98052215576172,58.98052215576172,58.4126241193401,58.574878932710746,18814662
2019-10-07,59.548423767089844,60.03519437545248,59.38616277121957,59.54842376708985,25366095
2019-10-08,60.03519821166992,60.197453028284095,59.62955498050999,59.95407080336283,28493260
2019-10-09,59.14278030395508,59.87293930812718,59.14278030395508,59.62955091019512,18869984
2019-10-14,60.44084167480469,60.44084167480469,59.87294362485096,60.27858685756777,48248401
2019-10-15,60.60309600830078,61.17100024334596,60.44084119235901,60.84648442183793,39808855
2019-10-16,60.84648132324219,61.170997128224315,60.603092922099556,61.170997128224315,35414100
2019-10-17,62.63130569458008,62.874694083009004,60.846478144847424,61.08986653327635,81667038
2019-10-18,62.38792419433594,63.44259278021484,62.38792419433594,62.95582218753043,79307262
2019-10-21,62.95582580566406,62.95582580566406,61.982284564344866,62.631309995349575,32380971
2019-10-22,64.49726867675781,64.74065707214235,63.604854876387854,63.685982278308025,84067950
2019-10-23,65.30856323242188,65.6330790702595,64.17276089480262,64.90291998253106,89180610
2019-10-24,65.30856323242188,65.87646130641912,65.06517480663747,65.6330790702595,40227260
2019-10-25,65.06517028808594,65.47081350980623,64.57839965994646,65.47081350980623,35236261
2019-10-28,64.98404693603516,65.55195119564985,64.9029195245544,65.30856277158287,24589303
2019-10-29,65.55194854736328,66.03871918620705,64.98404431069181,64.98404431069181,43338927
2019-10-30,65.06517028808594,65.63307451226896,64.65952706636564,65.63307451226896,31199154
2019-10-31,65.38968658447266,66.03871821984994,65.38968658447266,65.7142024021613,39460853
2019-11-01,68.79708862304688,68.79708862304688,65.6330704514656,66.03871364808822,124277985
2019-11-04,72.2044906616211,72.28561806488909,69.85175882910411,69.85175882910411,155824158
2019-11-05,73.0157699584961,73.34028572956966,72.28561102098642,73.0157699584961,114554576
2019-11-06,73.34029388427734,73.7459370958169,72.12336424965866,73.42142128866041,102692823
2019-11-07,73.66480255126953,73.82705734430868,72.85351620682658,73.34028677556763,91907245
2019-11-08,73.74594116210938,75.368514097735,73.74594116210938,73.9893233886785,107939604
2019-11-11,71.31207275390625,74.07044763408739,70.33852540168856,73.82705924862704,112360283
2019-11-12,73.82707214355469,73.82707214355469,71.96111070143908,72.28562654219286,87919854
2019-11-13,72.77238464355469,73.50254361177447,72.36674146005745,73.01577302950254,52397137
2019-11-14,72.44788360595703,74.15158393996074,72.44788360595703,74.15158393996074,89212854
2019-11-15,73.0969009399414,73.66480511458701,72.85351874191369,73.58367152562063,43361570
2019-11-18,73.42141723632812,73.58367203613898,72.93464664727172,73.09690144708257,35921688
2019-11-19,75.2873764038086,75.2873764038086,73.2591605113528,73.42141530689979,108575561
2019-11-20,74.5572280883789,75.28738715182514,73.98932384364315,75.28738715182514,44527871
2019-11-21,75.04399108886719,75.04399108886719,73.58367311074777,73.98931630582271,52752786
2019-11-22,74.15157318115234,75.44963009540666,74.07044578456588,75.44963009540666,30090529
2019-11-25,72.69126892089844,74.31384191551503,72.20449826043841,74.31384191551503,56144076
2019-11-26,72.93464660644531,73.34028979536923,72.5290034175214,73.34028979536923,71764119
2019-11-27,73.5025405883789,73.66480156887775,72.69125425475525,72.69125425475525,19965877
2019-11-28,72.85353088378906,73.58368378918435,72.77239728130084,73.50255637632097,19363801
2019-11-29,71.7988510131836,73.42142391743633,71.55546260169592,73.01578069137315,37571546
2019-12-02,71.87997436523438,72.44787856345816,70.41966254756767,71.87997436523438,31236074
2019-12-03,73.0157699584961,73.25915833420714,71.2309425020267,71.63658566846279,33514279
2019-12-04,72.61013793945312,73.01578116816515,71.96110629766409,73.01578116816515,23893634
